Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,,,,,,,,,,,,,,,,,,,,EICHERMOT.NS,
2015-02-27,EICHERMOT,1630582865920.0,1460.6158447265625,1464.640134518787,1413.2667070820821,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,911790,
2015-03-02,EICHERMOT,1630582865920.0,1517.875732421875,1543.1905438525826,1494.5846846124057,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1004760,
2015-03-03,EICHERMOT,1630582865920.0,1469.999755859375,1510.801808323697,1449.5085451986545,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1177760,
2015-03-04,EICHERMOT,1630582865920.0,1482.936767578125,1502.531549545464,1413.821199756802,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2456430,
2015-03-05,EICHERMOT,1630582865920.0,1478.6075439453125,1495.878399765383,1465.568983485861,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,439860,
2015-03-09,EICHERMOT,1630582865920.0,1450.765625,1472.0931478873092,1446.163792768307,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,516080,
2015-03-10,EICHERMOT,1630582865920.0,1473.6822509765625,1482.8859137917314,1450.7653651929643,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,814820,
2015-03-11,EICHERMOT,1630582865920.0,1488.1478271484375,1501.6028472082385,1473.8863455012938,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,513190,
2015-03-12,EICHERMOT,1630582865920.0,1511.3218994140625,1518.1351238957957,1488.7176684775227,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,485690,
2015-03-13,EICHERMOT,1630582865920.0,1475.068115234375,1518.556950993313,1463.7266208317371,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,431710,
2015-03-16,EICHERMOT,1630582865920.0,1466.5029296875,1478.5118173528879,1449.1361139646326,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,165110,
2015-03-17,EICHERMOT,1630582865920.0,1477.84912109375,1488.7132117541576,1465.5435383916497,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,313240,
2015-03-18,EICHERMOT,1630582865920.0,1487.2530517578125,1503.1783737194353,1472.5327259846342,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,256920,
2015-03-19,EICHERMOT,1630582865920.0,1493.5009765625,1513.4632469659578,1485.9461284014308,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,579030,
2015-03-20,EICHERMOT,1630582865920.0,1484.7779541015625,1499.711465005823,1475.8001726224416,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,338780,
2015-03-23,EICHERMOT,1630582865920.0,1470.7296142578125,1495.113670813956,1460.0972689527725,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,188250,
2015-03-24,EICHERMOT,1630582865920.0,1436.9093017578125,1474.3497339174128,1431.9129064967406,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,333070,
2015-03-25,EICHERMOT,1630582865920.0,1443.5557861328125,1455.254174752494,1422.902811329537,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,451180,
2015-03-26,EICHERMOT,1630582865920.0,1440.348388671875,1459.5460664728357,1417.9110596013438,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1414180,
2015-03-27,EICHERMOT,1630582865920.0,1435.9495849609375,1446.0768027037304,1400.7478341416652,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,398000,
2015-03-30,EICHERMOT,1630582865920.0,1484.907958984375,1491.962205975714,1443.6716018064226,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,383940,
2015-03-31,EICHERMOT,1630582865920.0,1474.6416015625,1499.3779153336613,1466.6280199036105,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,386800,
2015-04-01,EICHERMOT,1630582865920.0,1484.96337890625,1501.4124994849656,1467.401936718856,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,458790,
2015-04-06,EICHERMOT,1630582865920.0,1462.9896240234375,1491.9019534653282,1438.6844336382005,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,653130,
2015-04-07,EICHERMOT,1630582865920.0,1481.607666015625,1487.7906122868878,1456.7416781473573,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,326890,
2015-04-08,EICHERMOT,1630582865920.0,1531.8079833984375,1537.8472222047806,1480.9589301507192,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,766960,
2015-04-09,EICHERMOT,1630582865920.0,1511.1966552734375,1548.04380573939,1508.3693443778798,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,538500,
2015-04-10,EICHERMOT,1630582865920.0,1504.49951171875,1523.2939011287685,1493.0096698789778,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,386810,
2015-04-13,EICHERMOT,1630582865920.0,1489.70947265625,1504.568867261727,1483.2485022395247,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,436620,
2015-04-15,EICHERMOT,1630582865920.0,1471.35546875,1494.2794776187125,1465.5433338183527,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,444450,
2015-04-16,EICHERMOT,1630582865920.0,1468.064697265625,1505.4031725702673,1458.4983919181439,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1081000,
2015-04-17,EICHERMOT,1630582865920.0,1419.2965087890625,1471.5684890431228,1408.9932209875328,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,575680,
2015-04-20,EICHERMOT,1630582865920.0,1368.396484375,1419.1946124337737,1356.1604950951084,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,902330,
2015-04-21,EICHERMOT,1630582865920.0,1326.525390625,1385.7032791832758,1310.3682112967113,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,904210,
2015-04-22,EICHERMOT,1630582865920.0,1331.702392578125,1341.3243702348936,1303.355618446026,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1109130,
2015-04-23,EICHERMOT,1630582865920.0,1367.010986328125,1376.1880370211304,1339.5679826380294,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,475210,
2015-04-24,EICHERMOT,1630582865920.0,1364.5496826171875,1377.3882269350875,1343.2200399547673,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1226260,
2015-04-27,EICHERMOT,1630582865920.0,1369.2357177734375,1396.9475791962675,1288.5010737894293,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,982640,
2015-04-28,EICHERMOT,1630582865920.0,1406.6851806640625,1414.0963200768763,1359.9241102518442,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,487630,
2015-04-29,EICHERMOT,1630582865920.0,1412.52978515625,1430.7678981739743,1400.891597561333,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,384040,
2015-04-30,EICHERMOT,1630582865920.0,1408.219482421875,1422.6245571811212,1399.7283831951556,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,635740,
2015-05-04,EICHERMOT,1630582865920.0,1421.47509765625,1436.802618376746,1418.3465657240195,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,260220,
2015-05-05,EICHERMOT,1630582865920.0,1441.951904296875,1457.3581804412443,1410.0176385031373,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,323440,
2015-05-06,EICHERMOT,1630582865920.0,1397.9022216796875,1455.2354422407718,1390.4586061175435,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,465440,
2015-05-07,EICHERMOT,1630582865920.0,1372.5634765625,1401.0262391896008,1343.6419802364844,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,750550,
2015-05-08,EICHERMOT,1630582865920.0,1462.869140625,1472.959244945706,1362.6495217559393,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1368920,
2015-05-11,EICHERMOT,1630582865920.0,1563.95068359375,1572.608573558837,1477.408559578899,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,2452730,
2015-05-12,EICHERMOT,1630582865920.0,1590.5504150390625,1603.6624594380705,1538.7743830446227,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1304850,
2015-05-13,EICHERMOT,1630582865920.0,1676.8511962890625,1699.1495655530255,1614.4149928905101,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3417440,
2015-05-14,EICHERMOT,1630582865920.0,1684.87890625,1712.8596220681347,1640.8337997002411,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1784400,
2015-05-15,EICHERMOT,1630582865920.0,1735.477783203125,1742.230809214481,1684.9577844576027,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1506160,
2015-05-18,EICHERMOT,1630582865920.0,1723.960205078125,1775.6157220508692,1695.8960916168444,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1626570,
2015-05-19,EICHERMOT,1630582865920.0,1691.86376953125,1748.2375440895532,1675.5953579658274,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1045160,
2015-05-20,EICHERMOT,1630582865920.0,1717.5408935546875,1725.7445771643124,1678.1816792578966,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1050920,
2015-05-21,EICHERMOT,1630582865920.0,1706.8619384765625,1717.6797464229896,1696.9155433709575,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,431240,
2015-05-22,EICHERMOT,1630582865920.0,1733.1370849609375,1736.2192227823052,1704.034769739484,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,699030,
2015-05-25,EICHERMOT,1630582865920.0,1777.3212890625,1811.7676162800062,1714.9082760231352,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1777900,
2015-05-26,EICHERMOT,1630582865920.0,1752.840087890625,1796.9361181327988,1744.2238381176235,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1986630,
2015-05-27,EICHERMOT,1630582865920.0,1702.2039794921875,1749.1596770151086,1673.2823748132846,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1934440,
2015-05-28,EICHERMOT,1630582865920.0,1667.2711181640625,1724.168689441877,1649.5474101407633,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1915360,
2015-05-29,EICHERMOT,1630582865920.0,1751.6488037109375,1789.0521179495058,1650.8451931715226,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,12860700,
2015-06-01,EICHERMOT,1630582865920.0,1740.65966796875,1754.3695138329656,1702.8020308801001,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1096380,
2015-06-02,EICHERMOT,1630582865920.0,1682.0101318359375,1757.3544825852796,1666.696528276541,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1097880,
2015-06-03,EICHERMOT,1630582865920.0,1686.26953125,1709.800736670248,1664.0082735991216,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,897950,
2015-06-04,EICHERMOT,1630582865920.0,1604.7515869140625,1645.3761095393768,1572.2147631810524,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3314370,
2015-06-05,EICHERMOT,1630582865920.0,1612.162841796875,1620.0698314109802,1581.6051111374427,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,761860,
2015-06-08,EICHERMOT,1630582865920.0,1602.0400390625,1627.7635229820628,1595.1063036640662,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,690480,
2015-06-09,EICHERMOT,1630582865920.0,1585.9339599609375,1603.6623077269946,1543.3859026912376,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1049390,
2015-06-10,EICHERMOT,1630582865920.0,1630.790283203125,1639.5640462019303,1587.6257500475049,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,861190,
2015-06-11,EICHERMOT,1630582865920.0,1598.5037841796875,1645.3760915953283,1586.9768274992687,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,595110,
2015-06-12,EICHERMOT,1630582865920.0,1613.31201171875,1620.078842116046,1585.1227503059981,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,455360,
2015-06-15,EICHERMOT,1630582865920.0,1671.0902099609375,1679.9891223412185,1634.0762655149706,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,718280,
2015-06-16,EICHERMOT,1630582865920.0,1710.4310302734375,1717.2396155829351,1671.1459343453096,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1012840,
2015-06-17,EICHERMOT,1630582865920.0,1788.02783203125,1807.5915667107924,1719.1815727842793,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1717320,
2015-06-18,EICHERMOT,1630582865920.0,1807.193115234375,1825.023531121179,1789.0569523098227,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1066240,
2015-06-19,EICHERMOT,1630582865920.0,1802.51171875,1858.570351038052,1777.9376717990922,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,3874280,
2015-06-22,EICHERMOT,1630582865920.0,1798.77587890625,1822.2422421599556,1784.47275929551,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1000180,
2015-06-23,EICHERMOT,1630582865920.0,1786.9061279296875,1804.8105447404487,1777.9329857002683,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,577410,
2015-06-24,EICHERMOT,1630582865920.0,1772.6956787109375,1803.9763583909378,1765.1686672124372,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,984390,
2015-06-25,EICHERMOT,1630582865920.0,1806.085205078125,1815.4754399883666,1776.542599304419,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1835900,
2015-06-26,EICHERMOT,1630582865920.0,1813.310791015625,1824.0961226927984,1789.0565247691968,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,408400,
2015-06-29,EICHERMOT,1630582865920.0,1788.8944091796875,1798.2337237035674,1763.8059562933179,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,425730,
2015-06-30,EICHERMOT,1630582865920.0,1815.6331787109375,1826.1264571103193,1784.4266148114075,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,577540,
2015-07-01,EICHERMOT,1630582865920.0,1886.6065673828125,1895.6584660082428,1825.301241631348,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1219040,
2015-07-02,EICHERMOT,1630582865920.0,1970.530029296875,1978.1589936275388,1891.0235927835893,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1601620,
2015-07-03,EICHERMOT,1630582865920.0,1879.4923095703125,1998.093636396236,1872.0208573302511,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1986580,
2015-07-06,EICHERMOT,1630582865920.0,1884.9334716796875,1904.4647296810472,1844.6982088971754,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,951730,
2015-07-07,EICHERMOT,1630582865920.0,1887.55224609375,1904.8262731879233,1872.4843047488578,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,570230,
2015-07-08,EICHERMOT,1630582865920.0,1898.67578125,1910.7264226830416,1865.5366304649485,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,719440,
2015-07-09,EICHERMOT,1630582865920.0,1913.3824462890625,1919.908142113075,1899.3710407105552,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,535190,
2015-07-10,EICHERMOT,1630582865920.0,1924.8626708984375,1928.1025479920672,1908.636128036378,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,447180,
2015-07-13,EICHERMOT,1630582865920.0,1961.4874267578125,1966.1084838039335,1928.2879641714057,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,530250,
2015-07-14,EICHERMOT,1630582865920.0,1925.6832275390625,1964.7136113450667,1918.83300060677,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,595940,
2015-07-15,EICHERMOT,1630582865920.0,1920.5340576171875,1929.9522431757553,1910.0268604066632,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,405100,
2015-07-16,EICHERMOT,1630582865920.0,1953.94189453125,1961.102846651225,1920.6867605853051,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,414520,
2015-07-17,EICHERMOT,1630582865920.0,1955.9720458984375,1967.9624887160749,1940.3572223151725,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,270490,
2015-07-20,EICHERMOT,1630582865920.0,1969.6356201171875,1976.110622214367,1946.6421320155653,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,354460,
2015-07-21,EICHERMOT,1630582865920.0,1978.9332275390625,2004.114470778854,1969.8164895490586,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,620990,
2015-07-22,EICHERMOT,1630582865920.0,1956.81103515625,1986.965476567313,1922.077404087858,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1130050,
2015-07-23,EICHERMOT,1630582865920.0,1903.83447265625,1952.4819649463343,1887.4269936729838,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,677200,
2015-07-24,EICHERMOT,1630582865920.0,1864.4984130859375,1909.3730660575618,1858.5796851856371,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,813960,
2015-07-27,EICHERMOT,1630582865920.0,1793.501708984375,1850.2370172672395,1785.7383146859715,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1163350,
2015-07-28,EICHERMOT,1630582865920.0,1807.5406494140625,1820.110450460839,1773.5300836996182,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,849090,
2015-07-29,EICHERMOT,1630582865920.0,1784.07421875,1828.3371499419532,1775.2587023543842,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,842570,
2015-07-30,EICHERMOT,1630582865920.0,1763.8385009765625,1812.3237293316838,1752.7101927102074,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,877940,
2015-07-31,EICHERMOT,1630582865920.0,1767.84765625,1784.4312066020977,1732.9749579581603,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1033940,
2015-08-03,EICHERMOT,1630582865920.0,1768.9508056640625,1807.5962318130075,1764.6032461424224,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,632610,
2015-08-04,EICHERMOT,1630582865920.0,1870.4541015625,1881.7538400111314,1757.0853397320207,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1375040,
2015-08-05,EICHERMOT,1630582865920.0,1906.4669189453125,1920.593968855614,1859.599254613271,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1188320,
2015-08-06,EICHERMOT,1630582865920.0,1907.0001220703125,1916.3300447520242,1888.7294195306213,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,449180,
2015-08-07,EICHERMOT,1630582865920.0,1912.487548828125,1925.2286653167537,1893.734917440698,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,359450,
2015-08-10,EICHERMOT,1630582865920.0,1887.7421875,1924.3854338236197,1872.4842579249855,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,366400,
2015-08-11,EICHERMOT,1630582865920.0,1869.0775146484375,1902.1380203630715,1836.3322610111047,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,462080,
2015-08-12,EICHERMOT,1630582865920.0,1839.9613037109375,1865.9952851782955,1829.194529237646,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,375670,
2015-08-13,EICHERMOT,1630582865920.0,1844.925537109375,1878.7878689838367,1836.3556810522718,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,439660,
2015-08-14,EICHERMOT,1630582865920.0,1909.618896484375,1916.9651983237882,1849.7827803007908,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,551230,
2015-08-17,EICHERMOT,1630582865920.0,1915.5699462890625,1923.4677694037855,1886.2035234227217,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,402480,
2015-08-18,EICHERMOT,1630582865920.0,1941.506591796875,1950.3499447715258,1916.1447534700962,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,488900,
2015-08-19,EICHERMOT,1630582865920.0,1968.4725341796875,1980.013296756599,1923.4817782175344,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,521390,
2015-08-20,EICHERMOT,1630582865920.0,1948.2685546875,2001.8894664507272,1938.8969914837587,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,686080,
2015-08-21,EICHERMOT,1630582865920.0,1897.03515625,1937.1870258207036,1881.7540293489844,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,745150,
2015-08-24,EICHERMOT,1630582865920.0,1722.824462890625,1850.700250084695,1651.9573606275098,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1289170,
2015-08-25,EICHERMOT,1630582865920.0,1733.341064453125,1779.4115472169765,1659.28058685823,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1385870,
2015-08-26,EICHERMOT,1630582865920.0,1721.1097412109375,1779.3190182488522,1714.8944315305391,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,754800,
2015-08-27,EICHERMOT,1630582865920.0,1740.07080078125,1807.5728772077873,1735.588812543763,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,689780,
2015-08-28,EICHERMOT,1630582865920.0,1753.7620849609375,1774.7671954596776,1717.9670592403727,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,757970,
2015-08-31,EICHERMOT,1630582865920.0,1762.6195068359375,1778.8276060922901,1740.1218679985702,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1500930,
2015-09-01,EICHERMOT,1630582865920.0,1692.586669921875,1769.4048639084272,1671.7205133066886,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1010600,
2015-09-02,EICHERMOT,1630582865920.0,1703.5203857421875,1735.2923884013724,1689.8707393459945,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,940840,
2015-09-03,EICHERMOT,1630582865920.0,1704.0208740234375,1728.1546313133708,1696.6513758026963,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,475860,
2015-09-04,EICHERMOT,1630582865920.0,1685.0225830078125,1704.0579923081232,1646.3029290105574,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,615140,
2015-09-07,EICHERMOT,1630582865920.0,1616.913330078125,1696.3594572568988,1602.7770012676508,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,736180,
2015-09-08,EICHERMOT,1630582865920.0,1597.5675048828125,1620.1485396911087,1549.072883383103,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1248080,
2015-09-09,EICHERMOT,1630582865920.0,1665.5235595703125,1671.0807539749349,1605.7338463025735,33.728584,776.779,1.17,,,,176.26,,2.151,,,,,7.6533995,,,,,Consumer Cyclical,1048270,
