Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,,,,,,,,,,,,,,,SHRIRAMFIN.NS,
2020-05-26,SHRIRAMFIN,1157894373376.0,95.61825561523438,99.31501879284518,94.55187747348408,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21553675,
2020-05-27,SHRIRAMFIN,1157894373376.0,98.63965606689453,100.6657698394718,95.38721393632902,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,35686663,
2020-05-28,SHRIRAMFIN,1157894373376.0,100.86127471923828,103.59830280737788,99.43943932552538,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,35909718,
2020-05-29,SHRIRAMFIN,1157894373376.0,101.71437072753906,102.60302042445066,97.2178217702078,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,52742343,
2020-06-01,SHRIRAMFIN,1157894373376.0,103.0739974975586,107.40170357612583,102.283104775793,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,47660217,
2020-06-02,SHRIRAMFIN,1157894373376.0,104.1492691040039,105.44669036219157,100.07038408087102,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,43884702,
2020-06-03,SHRIRAMFIN,1157894373376.0,109.63221740722656,113.92437416269878,106.22870349365583,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,64900364,
2020-06-04,SHRIRAMFIN,1157894373376.0,108.94795227050781,113.20456578067551,107.74828104355994,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,43446986,
2020-06-05,SHRIRAMFIN,1157894373376.0,109.28565216064453,111.29398787981435,106.70858081564069,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,34226016,
2020-06-08,SHRIRAMFIN,1157894373376.0,112.2803726196289,116.41257194780353,111.08070139801134,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,42807428,
2020-06-09,SHRIRAMFIN,1157894373376.0,110.1209716796875,115.69277816232977,108.94795759125117,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,33829097,
2020-06-10,SHRIRAMFIN,1157894373376.0,112.85799407958984,114.0487795712015,108.78799486821774,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,29463487,
2020-06-11,SHRIRAMFIN,1157894373376.0,113.37342071533203,120.14489191789959,109.34785668023885,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,78834902,
2020-06-12,SHRIRAMFIN,1157894373376.0,121.6378173828125,123.29070282510689,107.70385435602545,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,62866209,
2020-06-15,SHRIRAMFIN,1157894373376.0,119.57616424560547,125.75225660435017,118.01214999634223,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,58269452,
2020-06-16,SHRIRAMFIN,1157894373376.0,116.4925537109375,124.23265264965852,113.47116124370194,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,49514874,
2020-06-17,SHRIRAMFIN,1157894373376.0,115.17735290527344,118.28760943413108,113.92436038724277,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,32228040,
2020-06-18,SHRIRAMFIN,1157894373376.0,118.47423553466797,119.22069267893569,113.92436506429723,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20756310,
2020-06-19,SHRIRAMFIN,1157894373376.0,117.09683227539062,123.01521696350702,116.5103252458655,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,35029627,
2020-06-22,SHRIRAMFIN,1157894373376.0,119.4784164428711,122.09103072878176,118.27875201393098,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,22841765,
2020-06-23,SHRIRAMFIN,1157894373376.0,121.5578384399414,121.92218826966139,119.08740993368106,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17707425,
2020-06-24,SHRIRAMFIN,1157894373376.0,121.25567626953125,127.71613865261766,120.50034040804853,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,47148729,
2020-06-25,SHRIRAMFIN,1157894373376.0,122.71308135986328,123.45953856959618,118.72306035605037,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20789342,
2020-06-26,SHRIRAMFIN,1157894373376.0,125.28128051757812,130.4531946999884,124.0727094784802,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,46059822,
2020-06-29,SHRIRAMFIN,1157894373376.0,122.73973083496094,124.72140902170102,121.60225977452288,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19406481,
2020-06-30,SHRIRAMFIN,1157894373376.0,122.56201934814453,125.91221199979604,121.66448379074252,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14633073,
2020-07-01,SHRIRAMFIN,1157894373376.0,124.65029907226562,126.18766272044988,121.75331422646842,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19160826,
2020-07-02,SHRIRAMFIN,1157894373376.0,124.04606628417969,126.80974515339193,122.85528056028252,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,13257540,
2020-07-03,SHRIRAMFIN,1157894373376.0,123.6994400024414,125.83219616622681,122.4642330467194,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14183569,
2020-07-06,SHRIRAMFIN,1157894373376.0,123.98384094238281,126.71197647550308,122.81082685841223,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,13310118,
2020-07-07,SHRIRAMFIN,1157894373376.0,128.6492156982422,129.50231546953066,123.49507414599346,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,48060904,
2020-07-08,SHRIRAMFIN,1157894373376.0,134.7008819580078,139.40181605858206,129.7422408002495,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,69896387,
2020-07-09,SHRIRAMFIN,1157894373376.0,131.58863830566406,140.27123055321124,130.23882804691175,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,30924865,
2020-07-10,SHRIRAMFIN,1157894373376.0,127.48446655273438,132.93844116977996,126.51771004619089,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,25107850,
2020-07-13,SHRIRAMFIN,1157894373376.0,125.70599365234375,130.02905171314328,124.40177420840702,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19801490,
2020-07-14,SHRIRAMFIN,1157894373376.0,123.11580657958984,127.29293523075395,119.93279432850989,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,22900460,
2020-07-15,SHRIRAMFIN,1157894373376.0,119.39469909667969,125.49622538270287,118.68331175465273,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20145055,
2020-07-16,SHRIRAMFIN,1157894373376.0,122.94253540039062,123.96401193025552,117.56151115696888,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18430920,
2020-07-17,SHRIRAMFIN,1157894373376.0,125.54181671142578,126.9372314214594,123.38941004814313,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,15845655,
2020-07-20,SHRIRAMFIN,1157894373376.0,126.00696563720703,128.96195497787207,124.26497258973319,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,15304000,
2020-07-21,SHRIRAMFIN,1157894373376.0,123.93663024902344,128.3964878470431,123.49885665808728,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11892635,
2020-07-22,SHRIRAMFIN,1157894373376.0,126.79132080078125,128.4056154198959,123.45326380040126,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,22858225,
2020-07-23,SHRIRAMFIN,1157894373376.0,128.2596893310547,130.14759752995576,126.39912719552457,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20176900,
2020-07-24,SHRIRAMFIN,1157894373376.0,128.93460083007812,129.6915928260569,124.9490056152173,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,15248350,
2020-07-27,SHRIRAMFIN,1157894373376.0,124.52945709228516,130.0472806786921,123.92752358127018,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14390240,
2020-07-28,SHRIRAMFIN,1157894373376.0,126.8277816772461,127.42972905128455,122.3405641842318,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17310970,
2020-07-29,SHRIRAMFIN,1157894373376.0,132.16319274902344,133.07522911234582,126.15287645470585,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,28290470,
2020-07-30,SHRIRAMFIN,1157894373376.0,124.6936264038086,134.39769381884508,124.03695903675882,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,25095445,
2020-07-31,SHRIRAMFIN,1157894373376.0,126.09817504882812,126.76397178540344,122.61420248055299,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18297860,
2020-08-03,SHRIRAMFIN,1157894373376.0,122.39530181884766,128.5059439001715,121.93928354536718,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,15999280,
2020-08-04,SHRIRAMFIN,1157894373376.0,119.42206573486328,123.61742543240511,117.83511715910892,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21306715,
2020-08-05,SHRIRAMFIN,1157894373376.0,117.16021728515625,122.12168425567832,116.02928699229487,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,24257215,
2020-08-06,SHRIRAMFIN,1157894373376.0,120.52562713623047,121.48326831786531,117.29702380232935,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21276985,
2020-08-07,SHRIRAMFIN,1157894373376.0,123.44416046142578,124.03697869000568,120.20642771965858,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14479860,
2020-08-10,SHRIRAMFIN,1157894373376.0,123.00635528564453,125.24085578911378,122.23113262959613,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,13149795,
2020-08-11,SHRIRAMFIN,1157894373376.0,123.18878173828125,124.40177808596337,121.39206864698173,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10408940,
2020-08-12,SHRIRAMFIN,1157894373376.0,121.27351379394531,122.57771951628531,118.56476384508169,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20110705,
2020-08-13,SHRIRAMFIN,1157894373376.0,128.10467529296875,128.68837819827777,121.19143574524843,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,27781705,
2020-08-14,SHRIRAMFIN,1157894373376.0,125.19526672363281,133.26678220277623,123.43502886665962,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,60667095,
2020-08-17,SHRIRAMFIN,1157894373376.0,123.85456085205078,129.30853528568318,123.22525343344459,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21394200,
2020-08-18,SHRIRAMFIN,1157894373376.0,126.09817504882812,126.59068260510504,122.77836238826258,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,22155020,
2020-08-19,SHRIRAMFIN,1157894373376.0,125.66949462890625,129.12612052111103,125.11315184523968,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19863345,
2020-08-20,SHRIRAMFIN,1157894373376.0,125.45974731445312,127.04669594321518,123.68127880084172,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14624945,
2020-08-21,SHRIRAMFIN,1157894373376.0,125.22261810302734,127.50270942348826,124.77571519425074,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9103730,
2020-08-24,SHRIRAMFIN,1157894373376.0,124.82133483886719,126.04346059386334,124.1373073603369,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11317105,
2020-08-25,SHRIRAMFIN,1157894373376.0,126.76396942138672,128.92549166536395,125.49623913027736,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,21874405,
2020-08-26,SHRIRAMFIN,1157894373376.0,132.49156188964844,133.33974925480533,126.43563937152948,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,42148055,
2020-08-27,SHRIRAMFIN,1157894373376.0,131.4062042236328,136.44064897324404,130.80425686862662,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,34442525,
2020-08-28,SHRIRAMFIN,1157894373376.0,140.95526123046875,142.95262363828704,132.24530879868854,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,67783000,
2020-08-31,SHRIRAMFIN,1157894373376.0,128.1320037841797,144.63073955606478,127.32029191355912,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,47226170,
2020-09-01,SHRIRAMFIN,1157894373376.0,128.83425903320312,131.3332438214378,123.56268966536278,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,33124360,
2020-09-02,SHRIRAMFIN,1157894373376.0,126.29881286621094,130.0837727583689,124.52034444294289,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18654170,
2020-09-03,SHRIRAMFIN,1157894373376.0,127.26557922363281,129.9378536600971,126.40827652179546,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18043260,
2020-09-04,SHRIRAMFIN,1157894373376.0,125.39590454101562,127.32941748538364,122.03960295372313,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19787000,
2020-09-07,SHRIRAMFIN,1157894373376.0,125.41413879394531,126.53595375081933,123.216141323363,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,13560900,
2020-09-08,SHRIRAMFIN,1157894373376.0,120.87220764160156,125.8610488808571,120.02402029649038,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17598430,
2020-09-09,SHRIRAMFIN,1157894373376.0,116.53089904785156,119.65918448103608,114.93483519333469,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,28371765,
2020-09-10,SHRIRAMFIN,1157894373376.0,114.83451080322266,119.19404384663042,113.21108010491834,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,29577885,
2020-09-11,SHRIRAMFIN,1157894373376.0,117.4064712524414,118.10874335280162,114.36027225420804,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18580305,
2020-09-14,SHRIRAMFIN,1157894373376.0,116.09313201904297,118.65595942824228,115.18109547898446,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,18452905,
2020-09-15,SHRIRAMFIN,1157894373376.0,118.99341583251953,119.47679411523232,115.87425234316417,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,15997600,
2020-09-16,SHRIRAMFIN,1157894373376.0,120.08785247802734,121.43766269347807,117.76215646104178,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,19950565,
2020-09-17,SHRIRAMFIN,1157894373376.0,119.35820770263672,120.57121787088624,117.95367767004741,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,13616760,
2020-09-18,SHRIRAMFIN,1157894373376.0,117.9445571899414,120.68978181990038,115.64622150173655,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14308610,
2020-09-21,SHRIRAMFIN,1157894373376.0,116.2755355834961,119.08461673195332,115.09900762154238,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,16103830,
