Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,,,,,,,,,,,,,,,,,,,,TATAMOTORS.NS,
2019-07-09,TATAMOTORS,2504115093504.0,153.5181884765625,154.8484076349891,150.51285513778012,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,16112345,
2019-07-10,TATAMOTORS,2504115093504.0,149.428955078125,153.96159031100564,146.91631395249863,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,31737846,
2019-07-11,TATAMOTORS,2504115093504.0,154.5035400390625,155.39035279616738,148.14800851897942,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,24099895,
2019-07-12,TATAMOTORS,2504115093504.0,156.96693420410156,160.46494478021296,151.74455369958577,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,27307153,
2019-07-15,TATAMOTORS,2504115093504.0,158.59275817871094,160.2186016575343,155.53816912797592,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19924720,
2019-07-16,TATAMOTORS,2504115093504.0,167.5102081298828,168.44629158001695,156.72058302504968,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,39025331,
2019-07-17,TATAMOTORS,2504115093504.0,165.4409637451172,169.82580195221496,163.8644060503139,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,25236730,
2019-07-18,TATAMOTORS,2504115093504.0,158.39569091796875,164.80049335011057,157.6566752527216,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19055022,
2019-07-19,TATAMOTORS,2504115093504.0,152.5821075439453,160.02151990413685,151.59675332031068,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,18954216,
2019-07-22,TATAMOTORS,2504115093504.0,154.4542694091797,156.96692560280286,152.97623812296743,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,15995349,
2019-07-23,TATAMOTORS,2504115093504.0,153.91233825683594,156.6713332967982,152.5328482545115,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,12942555,
2019-07-24,TATAMOTORS,2504115093504.0,149.03482055664062,155.2425549323432,148.2958049175168,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,16292964,
2019-07-25,TATAMOTORS,2504115093504.0,142.18663024902344,150.26653260151772,141.6446823702831,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,34364032,
2019-07-26,TATAMOTORS,2504115093504.0,144.994873046875,147.95093582079957,136.07742904045276,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,83905651,
2019-07-29,TATAMOTORS,2504115093504.0,135.5354766845703,144.74852966908776,134.8457317339864,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,38844222,
2019-07-30,TATAMOTORS,2504115093504.0,131.49551391601562,137.65397761604737,130.65797187399835,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35725524,
2019-07-31,TATAMOTORS,2504115093504.0,133.61404418945312,134.40231557226673,130.55943995745542,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,27024859,
2019-08-01,TATAMOTORS,2504115093504.0,127.65263366699219,134.30377420697312,125.6819253588497,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,38991424,
2019-08-02,TATAMOTORS,2504115093504.0,128.78579711914062,131.2491827374689,125.13998941107728,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,44016138,
2019-08-05,TATAMOTORS,2504115093504.0,121.93758392333984,126.32240716645005,120.50882332079544,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35452262,
2019-08-06,TATAMOTORS,2504115093504.0,120.70588684082031,124.69657426996689,119.966871207101,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,34790369,
2019-08-07,TATAMOTORS,2504115093504.0,115.68058776855469,122.03611952647861,114.79376746060676,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,37287779,
2019-08-08,TATAMOTORS,2504115093504.0,122.23318481445312,123.16926824606098,115.18790116724733,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35876237,
2019-08-09,TATAMOTORS,2504115093504.0,120.26248168945312,124.64730482033949,118.9322475211193,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,39245417,
2019-08-13,TATAMOTORS,2504115093504.0,120.16394805908203,124.45024507064646,119.22786452647391,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35498118,
2019-08-14,TATAMOTORS,2504115093504.0,119.12932586669922,121.98685458820552,116.86300816951864,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,30136178,
2019-08-16,TATAMOTORS,2504115093504.0,119.5727310180664,120.65661913772233,115.63131420647687,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35264621,
2019-08-19,TATAMOTORS,2504115093504.0,119.03079986572266,120.80443305666505,118.242513435755,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,23194786,
2019-08-20,TATAMOTORS,2504115093504.0,122.03611755371094,122.97220856494549,117.25715113291736,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,34809225,
2019-08-21,TATAMOTORS,2504115093504.0,110.75381469726562,121.1985678187663,107.89628598499928,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,83509593,
2019-08-22,TATAMOTORS,2504115093504.0,106.12265014648438,112.33038495361512,104.64461876551576,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,58612708,
2019-08-23,TATAMOTORS,2504115093504.0,109.42359161376953,109.96553193643726,106.07338568643995,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,41178606,
2019-08-26,TATAMOTORS,2504115093504.0,108.93090057373047,113.7098665346801,105.23582263727631,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,47757623,
2019-08-27,TATAMOTORS,2504115093504.0,118.5873794555664,119.6220043987074,110.16260534380625,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,70636441,
2019-08-28,TATAMOTORS,2504115093504.0,114.64596557617188,122.18392709826549,113.11867099803736,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,74245952,
2019-08-29,TATAMOTORS,2504115093504.0,112.62598419189453,116.76446868243764,110.45820051588878,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,48098849,
2019-08-30,TATAMOTORS,2504115093504.0,114.99083709716797,115.58205565681602,110.35967516430003,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,42250518,
2019-09-03,TATAMOTORS,2504115093504.0,111.00015258789062,113.66060593171835,109.57138448144866,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,36905736,
2019-09-04,TATAMOTORS,2504115093504.0,107.89628601074219,111.34502574624535,104.447546275239,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,76317447,
2019-09-05,TATAMOTORS,2504115093504.0,116.3210678100586,117.60202377590628,107.89628628486304,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,75789807,
2019-09-06,TATAMOTORS,2504115093504.0,119.47419738769531,120.50882231028002,114.8430356300388,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,67761586,
2019-09-09,TATAMOTORS,2504115093504.0,120.11468505859375,120.80443002928793,115.63132019611255,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,51297512,
2019-09-11,TATAMOTORS,2504115093504.0,132.38233947753906,133.02281367741685,123.4648811832129,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,96568372,
2019-09-12,TATAMOTORS,2504115093504.0,126.07606506347656,133.36769505943488,124.84437233125168,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,72084195,
2019-09-13,TATAMOTORS,2504115093504.0,127.65263366699219,129.03212346856745,123.66194633594141,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,69088728,
2019-09-16,TATAMOTORS,2504115093504.0,126.71656036376953,128.39165955261993,124.64731046057574,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40951047,
2019-09-17,TATAMOTORS,2504115093504.0,120.21321868896484,128.5887298271304,119.57273692192679,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,47652658,
2019-09-18,TATAMOTORS,2504115093504.0,119.96687316894531,124.05609457926191,118.73518042593767,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,53048836,
2019-09-19,TATAMOTORS,2504115093504.0,122.38098907470703,123.51414791232868,119.42492646403626,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,51011848,
2019-09-20,TATAMOTORS,2504115093504.0,131.2984619140625,135.73255631266125,120.80443700051414,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,89223235,
2019-09-23,TATAMOTORS,2504115093504.0,126.02680969238281,136.3730217680255,124.64731224307835,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,51032391,
2019-09-24,TATAMOTORS,2504115093504.0,128.9828643798828,130.2638279026994,126.12534308963332,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,41659100,
2019-09-25,TATAMOTORS,2504115093504.0,121.24784088134766,127.99750832857842,119.72053881938766,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,47567575,
2019-09-26,TATAMOTORS,2504115093504.0,122.67659759521484,125.38632163848264,121.00149846643893,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,45866398,
2019-09-27,TATAMOTORS,2504115093504.0,118.14396667480469,120.6566153017154,116.46886007254182,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,45875793,
2019-09-30,TATAMOTORS,2504115093504.0,115.72985076904297,119.08005663901744,114.69523334294095,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,32158885,
2019-10-01,TATAMOTORS,2504115093504.0,113.61133575439453,118.09469259679655,111.34501821724677,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40232789,
2019-10-03,TATAMOTORS,2504115093504.0,120.60736083984375,121.6912490035506,111.00015697114239,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,65103359,
2019-10-04,TATAMOTORS,2504115093504.0,117.89762878417969,121.98685012235097,117.06007923724238,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35712218,
2019-10-07,TATAMOTORS,2504115093504.0,115.77912139892578,118.78445479123694,114.64596253702209,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,35471184,
2019-10-09,TATAMOTORS,2504115093504.0,119.12932586669922,119.91760472658149,113.75914089473864,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,44666296,
2019-10-10,TATAMOTORS,2504115093504.0,115.0893783569336,117.94689964173519,114.49815979820309,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,31229192,
2019-10-11,TATAMOTORS,2504115093504.0,119.52346801757812,120.41028078753797,115.53278048213495,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,41027561,
2019-10-14,TATAMOTORS,2504115093504.0,125.9775390625,128.09605219854566,120.70589534093727,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,68048611,
2019-10-15,TATAMOTORS,2504115093504.0,125.09071350097656,127.01215119647955,121.88831233003425,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,57548920,
2019-10-16,TATAMOTORS,2504115093504.0,124.00682830810547,126.42095068153994,122.67660160149995,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,31522518,
2019-10-17,TATAMOTORS,2504115093504.0,137.4569091796875,142.23588300400203,123.26780737373697,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,67933615,
2019-10-18,TATAMOTORS,2504115093504.0,134.84573364257812,139.72323411933618,133.61404084363355,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,64884113,
2019-10-22,TATAMOTORS,2504115093504.0,129.82040405273438,133.61402339211875,127.89896654440497,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,53532482,
2019-10-23,TATAMOTORS,2504115093504.0,130.70721435546875,131.84038058302528,125.38630827011451,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,50293574,
2019-10-24,TATAMOTORS,2504115093504.0,131.54478454589844,133.17061294750954,128.5887219718333,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,41951668,
2019-10-25,TATAMOTORS,2504115093504.0,124.99217987060547,131.05210975766792,123.85902102706436,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,42868958,
2019-10-27,TATAMOTORS,2504115093504.0,145.53680419921875,148.4928666340112,137.4569032178483,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,39489993,
2019-10-29,TATAMOTORS,2504115093504.0,169.92433166503906,172.92966503307517,148.98555455989464,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,184435614,
2019-10-30,TATAMOTORS,2504115093504.0,169.38238525390625,173.07746359744968,164.1107491716383,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,90759545,
2019-10-31,TATAMOTORS,2504115093504.0,175.09742736816406,177.0188649307794,166.47557865807275,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,81392641,
2019-11-01,TATAMOTORS,2504115093504.0,172.48626708984375,175.393059164439,169.8750692664888,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40613555,
2019-11-04,TATAMOTORS,2504115093504.0,169.677978515625,175.83644184034506,168.347759458672,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40641411,
2019-11-05,TATAMOTORS,2504115093504.0,169.48092651367188,173.17600485335947,167.4609473475802,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,36268596,
2019-11-06,TATAMOTORS,2504115093504.0,171.94430541992188,173.76721667775345,168.0028886767718,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,28923778,
2019-11-07,TATAMOTORS,2504115093504.0,168.9882354736328,172.14136572322147,165.14536033121396,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,38625387,
2019-11-08,TATAMOTORS,2504115093504.0,166.57412719726562,176.27985685264477,165.34243447181305,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,39102947,
2019-11-11,TATAMOTORS,2504115093504.0,169.48092651367188,170.4170100193303,166.57413456018006,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,22192924,
2019-11-13,TATAMOTORS,2504115093504.0,168.10142517089844,173.42233160370583,166.91898815444236,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,33926248,
2019-11-14,TATAMOTORS,2504115093504.0,164.60342407226562,167.8058252603046,163.07612203706154,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,25433481,
2019-11-15,TATAMOTORS,2504115093504.0,166.08145141601562,170.86041020724878,164.8990293973245,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,29614682,
2019-11-18,TATAMOTORS,2504115093504.0,167.60874938964844,169.57945771857877,166.77119233572853,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19053232,
2019-11-19,TATAMOTORS,2504115093504.0,165.2931671142578,169.23458391579004,164.65269289813358,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19599195,
2019-11-20,TATAMOTORS,2504115093504.0,164.9482879638672,167.70728274594975,163.76586592449235,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19504078,
2019-11-21,TATAMOTORS,2504115093504.0,161.74588012695312,167.60874943536922,160.61272885163362,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21609120,
2019-11-22,TATAMOTORS,2504115093504.0,159.97225952148438,162.82978067195063,158.19861896398623,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21200979,
2019-11-25,TATAMOTORS,2504115093504.0,163.66734313964844,164.16002025321112,157.55813490322132,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,26131453,
2019-11-26,TATAMOTORS,2504115093504.0,161.00686645507812,164.84975676530965,160.16932442608865,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,25520822,
2019-11-27,TATAMOTORS,2504115093504.0,163.4702606201172,166.82047402078877,162.5834478279081,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,29527702,
2019-11-28,TATAMOTORS,2504115093504.0,162.38638305664062,163.8644144284511,161.15469024679857,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,16609775,
2019-11-29,TATAMOTORS,2504115093504.0,159.13470458984375,165.2931683897603,158.24789181678057,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,20010205,
2019-12-02,TATAMOTORS,2504115093504.0,158.6912841796875,160.61272170840073,156.62203451165132,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,19441998,
2019-12-03,TATAMOTORS,2504115093504.0,155.88302612304688,160.5634584136159,155.09473978283614,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21156471,
2019-12-04,TATAMOTORS,2504115093504.0,166.9189910888672,167.85508958257,155.39035025823762,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,72084687,
2019-12-05,TATAMOTORS,2504115093504.0,163.66734313964844,169.6779949039258,162.78051531404822,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,31787128,
2019-12-06,TATAMOTORS,2504115093504.0,159.13470458984375,165.53950694175697,157.70594399532553,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,27727162,
2019-12-09,TATAMOTORS,2504115093504.0,158.1493377685547,164.01219183141714,157.41032217150536,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,30920409,
2019-12-10,TATAMOTORS,2504115093504.0,157.36105346679688,160.85906367788036,156.7205792886357,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,26259395,
2019-12-11,TATAMOTORS,2504115093504.0,159.4302978515625,160.61271977536197,155.09473075055047,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21154277,
2019-12-12,TATAMOTORS,2504115093504.0,170.81117248535156,172.33845960928093,160.12007240596634,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,66138915,
2019-12-13,TATAMOTORS,2504115093504.0,174.11209106445312,181.25590929885317,172.92966898444251,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,93019636,
2019-12-16,TATAMOTORS,2504115093504.0,172.38772583007812,176.18134576831298,170.81116802566183,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,26249975,
2019-12-17,TATAMOTORS,2504115093504.0,177.56082153320312,178.49690500401678,172.78186274628644,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,38213263,
2019-12-18,TATAMOTORS,2504115093504.0,172.23992919921875,181.79786259984448,167.95363211566635,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,63861334,
2019-12-19,TATAMOTORS,2504115093504.0,176.5261993408203,177.56082426037332,171.45163121272927,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,53466924,
2019-12-20,TATAMOTORS,2504115093504.0,173.37307739257812,179.03886433374285,172.28919673806465,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,48818008,
2019-12-23,TATAMOTORS,2504115093504.0,173.4716033935547,176.3783951671806,171.5994214627721,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,27192195,
2019-12-24,TATAMOTORS,2504115093504.0,172.92965698242188,175.39304240952188,172.09209992308328,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,20560311,
2019-12-26,TATAMOTORS,2504115093504.0,172.0428466796875,173.865742900375,171.55016958728896,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,18785333,
2019-12-27,TATAMOTORS,2504115093504.0,173.57012939453125,174.35841573015963,172.28918101386031,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,12095797,
2019-12-30,TATAMOTORS,2504115093504.0,181.0095672607422,181.65005652511988,173.71795204469964,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40948394,
2019-12-31,TATAMOTORS,2504115093504.0,182.43832397460938,185.14804802251118,178.89105787854322,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,52869996,
2020-01-01,TATAMOTORS,2504115093504.0,181.7485809326172,183.96562790396052,180.91103887574138,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,25968357,
2020-01-02,TATAMOTORS,2504115093504.0,190.91238403320312,191.84846755430343,181.8963987497601,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,57289863,
2020-01-03,TATAMOTORS,2504115093504.0,188.30117797851562,192.78452718751453,186.47826684595012,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,47572728,
2020-01-06,TATAMOTORS,2504115093504.0,182.93099975585938,188.20265069790983,182.33979626176506,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,28621212,
2020-01-07,TATAMOTORS,2504115093504.0,181.9949188232422,186.6260805839244,179.63007474319951,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,34995035,
2020-01-08,TATAMOTORS,2504115093504.0,179.8764190673828,181.50224754517527,177.5608305950724,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21862695,
2020-01-09,TATAMOTORS,2504115093504.0,189.18798828125,189.92700386047363,181.55149396260578,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40803142,
2020-01-10,TATAMOTORS,2504115093504.0,193.47430419921875,196.085486828794,187.21729898226562,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,60252338,
2020-01-13,TATAMOTORS,2504115093504.0,193.37576293945312,194.8537942485445,188.59678902593294,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,40535961,
2020-01-14,TATAMOTORS,2504115093504.0,192.98162841796875,195.3464725124435,190.76458144115665,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,29867542,
2020-01-15,TATAMOTORS,2504115093504.0,197.4157257080078,198.74594489538913,191.15872034246706,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,38485962,
2020-01-16,TATAMOTORS,2504115093504.0,194.65672302246094,197.66205630564053,194.0162337784948,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,28118140,
2020-01-17,TATAMOTORS,2504115093504.0,194.410400390625,196.528906056047,192.8338275452089,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,18204088,
2020-01-20,TATAMOTORS,2504115093504.0,192.14407348632812,198.4996052176596,191.4543285372858,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,28976013,
2020-01-21,TATAMOTORS,2504115093504.0,188.59678649902344,193.52355746331676,187.4143644746554,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,20859400,
2020-01-22,TATAMOTORS,2504115093504.0,182.88174438476562,189.6806823079115,181.551510209001,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,32952072,
2020-01-23,TATAMOTORS,2504115093504.0,185.64073181152344,187.61144028101015,181.10811135289146,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,33032086,
2020-01-24,TATAMOTORS,2504115093504.0,183.7685546875,188.2026485003351,182.29052341655495,11.16281,315.493,0.88,,,,60.93,,61.549,,,,,2.1558323,,,,,Consumer Cyclical,21791825,
