Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,,,,,,,,,,,,,,,,,,,,BAJFINANCE.NS,
2019-03-15,BAJFINANCE,5567541149696.0,279.47650146484375,283.213257403394,275.00701496228015,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,20915620,
2019-03-18,BAJFINANCE,5567541149696.0,286.1977844238281,287.32614238596665,277.93781775581334,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,18199860,
2019-03-19,BAJFINANCE,5567541149696.0,285.352783203125,289.45591986576187,284.2928176605188,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14805650,
2019-03-20,BAJFINANCE,5567541149696.0,280.24334716796875,286.6862297972822,279.1882712864816,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,14068620,
2019-03-22,BAJFINANCE,5567541149696.0,277.12200927734375,282.871245963743,275.1046380525298,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,12508760,
2019-03-25,BAJFINANCE,5567541149696.0,278.4067077636719,279.5985686319063,273.6392642907342,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,10667570,
2019-03-26,BAJFINANCE,5567541149696.0,286.666748046875,287.41411718586807,279.30554364279953,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,15706370,
2019-03-27,BAJFINANCE,5567541149696.0,287.73150634765625,294.4625965255211,286.48592134800606,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,24196560,
2019-03-28,BAJFINANCE,5567541149696.0,292.6748352050781,293.08027126148323,287.22355527762795,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,13669450,
2019-04-01,BAJFINANCE,5567541149696.0,293.221923828125,297.6132683866799,292.2010442182723,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11090000,
2019-04-02,BAJFINANCE,5567541149696.0,298.47296142578125,300.6027008925817,292.9190922256358,31.969316,155.752,0.49,,0.20079,,28.03,,294.158,,,,,5.753377,,,,,Financial Services,11362380,
